103.4,2.6,-41.7
103.4,2.6,-41.7
103.4,2.5,-41.7
103.4,2.5,-41.7
103.4,2.3,-41.7
103.4,2.2,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.2,2.4,-41.0
103.1,2.3,-40.4
102.9,2.2,-39.8
102.7,2.3,-39.2
102.5,2.4,-38.5
102.2,2.2,-37.9
102.1,2.3,-36.9
101.9,2.4,-36.2
101.7,2.3,-35.5
101.4,2.2,-34.9
101.1,2.3,-34.3
100.6,2.3,-33.6
100.4,2.2,-33.1
100.2,2.2,-32.5
100.0,2.3,-32.0
99.8,2.4,-31.5
99.5,2.2,-30.8
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
99.1,2.3,-30.1
98.5,2.4,-29.7
98.0,2.3,-29.3
97.5,2.2,-28.9
97.2,2.2,-28.6
96.9,2.3,-28.2
96.5,2.3,-27.8
96.0,2.2,-27.4
95.4,2.2,-27.1
94.7,2.3,-26.8
94.2,2.3,-26.7
93.7,2.2,-26.5
92.9,2.2,-26.2
92.3,2.3,-26.1
91.6,2.3,-25.9
90.9,2.2,-25.9
90.4,2.2,-25.9
89.8,2.3,-25.9
89.0,2.3,-26.0
88.4,2.2,-26.0
87.8,2.3,-25.9
87.1,2.4,-26.0
86.6,2.3,-26.1
86.1,2.2,-26.3
85.5,2.2,-26.5
84.9,2.4,-26.8
84.4,2.3,-27.0
83.8,2.2,-27.1
83.3,2.2,-27.3
82.7,2.3,-27.4
82.1,2.3,-27.5
81.6,2.3,-27.6
81.0,2.2,-27.8
80.5,2.3,-28.0
79.9,2.4,-28.1
79.3,2.3,-28.2
78.8,2.2,-28.2
78.2,2.3,-28.2
77.7,2.3,-28.1
76.9,2.3,-28.0
76.5,2.2,-28.0
75.9,2.2,-28.1
75.3,2.3,-28.1
74.8,2.4,-28.1
74.2,2.3,-28.1
73.7,2.2,-28.1
73.2,2.3,-28.1
72.7,2.3,-28.1
72.1,2.3,-28.0
71.6,2.2,-28.0
71.1,2.2,-28.1
70.5,2.3,-28.2
70.2,2.3,-28.2
69.8,2.4,-28.3
69.2,2.3,-28.3
68.8,2.2,-28.3
68.3,2.2,-28.3
67.9,2.3,-28.3
67.4,2.4,-28.3
67.0,2.3,-28.3
66.4,2.2,-28.4
66.1,2.2,-28.4
65.6,2.3,-28.5
65.1,2.4,-28.6
64.7,2.3,-28.7
64.3,2.3,-28.8
63.8,2.2,-28.8
63.2,2.3,-28.8
62.8,2.3,-28.9
62.3,2.4,-28.9
61.9,2.3,-28.9
61.4,2.2,-29.0
60.9,2.3,-29.1
60.5,2.3,-29.2
60.0,2.4,-29.3
59.6,2.4,-29.4
59.1,2.3,-29.5
58.7,2.3,-29.5
58.2,2.4,-29.5
57.9,2.4,-29.5
57.4,2.5,-29.5
57.0,2.5,-29.6
56.6,2.4,-29.6
56.3,2.4,-29.7
