103.4,2.6,-41.7
103.4,2.6,-41.7
103.4,2.5,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.0,2.4,-41.6
102.7,2.4,-41.5
102.4,2.4,-41.4
102.1,2.3,-41.4
101.7,2.2,-41.3
101.4,2.2,-41.3
101.1,2.2,-41.3
100.8,2.3,-41.2
100.7,2.4,-40.8
100.7,2.4,-40.7
100.7,2.3,-40.3
100.8,2.3,-40.0
100.8,2.3,-40.0
100.8,2.3,-40.0
100.8,2.3,-40.0
101.0,2.2,-40.0
101.3,2.2,-40.0
101.6,2.2,-40.0
101.9,2.3,-40.1
102.2,2.3,-40.1
102.6,2.4,-40.1
103.0,2.3,-40.1
103.3,2.3,-40.2
103.6,2.2,-40.2
103.9,2.2,-40.3
104.2,2.2,-40.4
104.6,2.3,-40.5
104.9,2.4,-40.5
105.2,2.3,-40.6
105.2,2.3,-40.6
104.8,2.3,-40.6
104.4,2.2,-40.5
104.1,2.2,-40.4
103.8,2.3,-40.3
103.4,2.3,-40.3
103.0,2.4,-40.2
102.6,2.3,-40.1
102.2,2.2,-40.0
101.9,2.2,-40.0
101.5,2.2,-40.0
101.5,2.3,-40.0
101.5,2.3,-40.0
101.5,2.3,-40.0
101.5,2.3,-40.0
101.5,2.3,-40.0
101.5,2.3,-40.0
101.4,2.3,-40.3
101.3,2.3,-40.6
101.1,2.4,-40.9
100.9,2.3,-41.1
100.7,2.3,-41.3
100.4,2.3,-41.5
100.2,2.3,-41.8
100.0,2.4,-42.0
99.9,2.4,-42.2
99.6,2.4,-42.1
99.3,2.5,-41.9
99.2,2.5,-41.9
99.1,2.5,-41.8
99.0,2.4,-41.7
98.9,2.4,-41.7
98.7,2.4,-41.6
98.6,2.3,-41.6
98.4,2.3,-41.5
98.3,2.2,-41.5
98.1,2.2,-41.5
98.0,2.2,-41.5
97.8,2.2,-41.4
97.6,2.3,-41.3
97.4,2.3,-41.3
97.3,2.3,-41.2
97.1,2.4,-41.2
97.1,2.3,-41.2
97.3,2.4,-41.3
97.6,2.3,-41.4
98.1,2.3,-41.4
98.6,2.2,-41.4
99.1,2.3,-41.5
99.1,2.3,-41.4
99.1,2.3,-41.4
99.1,2.3,-41.4
99.1,2.3,-41.4
99.1,2.3,-41.4
99.1,2.3,-41.4
99.1,2.3,-41.4
99.1,2.5,-41.9
99.0,2.4,-42.3
99.0,2.4,-43.0
99.0,2.5,-43.0
99.0,2.5,-43.0
99.0,2.5,-43.0
99.0,2.5,-43.0
99.0,2.5,-43.0
99.0,2.5,-43.0
