103.4,-41.7
87.9,-30.084799999999987
99.2,-14.7
107.3,-8.3
125.4,-18.8
85.6,5.3
65.7,-8.9
52.0,14.8
26.5,14.4
19.7,-6.2
-0.4,4.5
