1.1,-0.8
-0.5,-11.9
21.2,-23.7
34.4096,-0.7952000000000018
57.2,2.4
73.1,-30.9
91.2,-16.2
94.3,-22.9
91.0,4.3
118.9,32.8
92.6952,7.190400000000004
90.2,-17.5
60.01520000000007,-38.38479999999993
27.4,-24.7
