103.4,-41.7
91.9,-21.5
95.1,-27.7
73.2,-25.2
71.0,-11.9
79.2,-28.2
50.1,-28.9
95.3,-24.2
103.9,-44.1
92.736,-31.673000000000002
123.4,25.5
120.7,1.6
108.2679999999999,4.0299999999999345
104.7,-8.7
85.438,3.9480000000000075
92.2,38.3
81.52799999999995,21.98799999999988
86.58199999999992,5.675999999999907
64.1,-9.8
