1.1,-0.8
-21.084799999999998,-13.642399999999999
-37.8,-11.2
-9.5,-41.0
-20.9,-57.5
-19.1,-72.8
-8.148799999999987,-72.3992
-2.0,-60.719999999999985
-18.0,-33.800799999999974
-3.4,-7.7
64.50280000000001,10.30560000000003
106.1,70.8
