103.4,-41.7
85.45999999999998,-26.32399999999999
48.5,-30.5
40.4,-20.9
48.13440000000003,-14.810399999999984
61.7,-10.0
71.4,-17.6
49.7,17.4
28.1,13.9
14.3,39.0
27.2,8.2
0.4,-37.6
14.207999999999974,-5.62399999999992
2.420799999999989,5.926400000000004
-9.7,3.1
