1.1,-0.8
-0.1,-12.4
-25.2,-22.0
-20.9,-36.3
-2.4799999999999893,-13.235999999999997
21.1,-22.3
36.6,1.6
20.5,31.88293333333333
42.61519999999995,40.3
52.4,32.8
