103.4,2.6,-41.7
103.4,2.6,-41.7
103.4,2.5,-41.7
103.4,2.5,-41.7
103.4,2.3,-41.7
103.4,2.2,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.3,2.4,-41.2
103.3,2.3,-40.7
103.2,2.2,-40.2
103.1,2.2,-39.7
103.0,2.3,-39.2
102.8,2.4,-38.6
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.7,2.3,-38.2
102.3,2.2,-38.5
102.0,2.2,-38.8
101.5,2.3,-39.1
101.2,2.4,-39.4
100.8,2.3,-39.7
100.4,2.2,-40.0
99.9,2.2,-40.3
99.5,2.3,-40.6
99.2,2.4,-40.2
98.8,2.3,-39.8
98.6,2.2,-39.4
98.4,2.2,-38.9
98.1,2.3,-38.4
98.0,2.4,-38.0
98.0,2.3,-37.5
98.1,2.2,-37.0
98.0,2.2,-36.6
97.9,2.3,-36.1
97.7,2.4,-35.7
97.6,2.3,-35.2
97.5,2.2,-34.7
97.4,2.2,-34.1
97.3,2.3,-33.5
97.3,2.4,-33.1
97.3,2.3,-33.1
97.4,2.3,-33.6
97.4,2.2,-34.0
97.4,2.2,-34.6
97.3,2.3,-35.0
97.0,2.4,-35.5
96.7,2.3,-35.8
96.3,2.2,-36.1
95.8,2.2,-36.3
95.4,2.3,-36.3
94.9,2.4,-36.1
94.6,2.3,-35.9
94.3,2.2,-35.6
93.9,2.2,-35.2
93.8,2.3,-34.8
93.7,2.3,-34.3
93.6,2.3,-33.8
93.6,2.3,-33.3
93.7,2.2,-32.9
93.7,2.2,-32.4
93.8,2.3,-32.0
93.9,2.4,-31.6
94.2,2.3,-31.1
94.4,2.2,-30.7
94.5,2.2,-30.4
94.7,2.3,-29.9
95.0,2.4,-29.4
95.2,2.3,-29.0
95.2,2.3,-29.0
95.4,2.2,-29.4
95.4,2.3,-29.4
95.4,2.3,-29.4
95.4,2.3,-29.4
