103.4,2.6,-41.7
103.4,2.6,-41.7
103.4,2.5,-41.7
103.4,2.5,-41.7
103.4,2.3,-41.7
103.4,2.2,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.4,2.3,-41.7
103.1,2.3,-40.7
103.0,2.2,-40.1
102.8,2.2,-39.8
102.6,2.3,-39.3
102.6,2.3,-39.3
102.4,2.4,-38.8
102.4,2.3,-38.8
102.2,2.3,-38.2
102.0,2.2,-37.4
101.8,2.3,-36.7
101.7,2.4,-36.2
101.6,2.3,-35.7
101.3,2.2,-35.0
101.1,2.3,-34.4
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.8,3.5,-33.7
100.8,4.3,-33.7
100.8,4.8,-33.7
100.8,4.9,-33.7
100.8,4.8,-33.7
100.8,4.4,-33.7
100.8,3.7,-33.7
100.8,3.0,-33.7
100.8,2.3,-33.7
100.8,2.2,-33.7
100.8,2.2,-33.7
100.8,2.3,-33.7
100.8,2.3,-33.7
100.4,2.2,-33.3
100.4,2.3,-33.3
100.0,2.3,-32.7
99.7,2.4,-32.2
99.3,2.3,-31.6
98.8,2.2,-31.2
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.4,2.3,-30.8
98.0,2.4,-30.4
97.4,2.3,-29.9
97.1,2.2,-29.2
96.6,2.3,-28.8
96.0,2.3,-28.3
95.8,2.3,-28.0
95.3,2.2,-27.5
94.9,2.3,-26.9
94.5,2.3,-26.2
94.1,2.2,-25.6
93.9,2.3,-25.1
93.6,2.4,-24.4
93.4,2.3,-23.9
93.3,2.3,-23.6
93.1,2.2,-23.1
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
92.9,2.3,-22.5
